datetime,open,high,low,close,volume
2025-01-24 10:00:00+00:00,21505.266,21521.399,21499.788,21503.899,0
2025-01-24 10:15:00+00:00,21504.299,21508.399,21493.788,21494.399,0
2025-01-24 10:30:00+00:00,21493.755,21500.288,21469.777,21474.399,0
2025-01-24 10:45:00+00:00,21476.777,21505.255,21473.788,21492.399,0
2025-01-24 11:00:00+00:00,21491.766,21496.755,21475.288,21482.299,0
2025-01-24 11:15:00+00:00,21481.755,21481.755,21463.266,21466.299,0
2025-01-24 11:30:00+00:00,21467.777,21481.399,21463.266,21480.766,0
2025-01-24 11:45:00+00:00,21479.899,21483.788,21470.899,21476.299,0
2025-01-24 12:00:00+00:00,21475.277,21482.399,21462.266,21464.299,0
2025-01-24 12:15:00+00:00,21465.299,21471.266,21458.255,21462.277,0
2025-01-24 12:30:00+00:00,21461.255,21465.266,21435.255,21445.299,0
2025-01-24 12:45:00+00:00,21444.799,21455.399,21436.266,21453.288,0
2025-01-24 13:00:00+00:00,21452.899,21453.266,21433.255,21445.288,0
2025-01-24 13:15:00+00:00,21446.299,21451.255,21437.266,21440.399,0
2025-01-24 13:30:00+00:00,21441.266,21445.299,21431.299,21438.266,0
2025-01-24 13:45:00+00:00,21437.766,21444.266,21428.755,21432.399,0
2025-01-24 14:00:00+00:00,21431.255,21431.399,21411.755,21414.277,0
2025-01-24 14:15:00+00:00,21413.755,21415.288,21390.266,21410.255,0
2025-01-24 14:30:00+00:00,21411.755,21420.299,21400.255,21409.266,0
2025-01-24 14:45:00+00:00,21419.277,21420.277,21376.399,21382.766,0
2025-01-24 15:00:00+00:00,21380.899,21382.788,21350.277,21367.288,0
2025-01-24 15:15:00+00:00,21365.777,21381.766,21358.255,21362.399,0
2025-01-24 15:30:00+00:00,21361.788,21371.766,21356.288,21362.299,0
2025-01-24 15:45:00+00:00,21361.288,21369.299,21348.399,21367.255,0
2025-01-24 16:00:00+00:00,21366.899,21387.266,21362.755,21383.399,0
2025-01-24 16:15:00+00:00,21383.755,21392.788,21379.266,21385.266,0
2025-01-24 16:30:00+00:00,21385.755,21407.166,21382.688,21400.699,0
2025-01-24 16:45:00+00:00,21400.188,21408.799,21384.299,21386.799,0
2025-01-24 17:00:00+00:00,21386.155,21394.299,21380.166,21384.666,0
2025-01-24 17:15:00+00:00,21384.166,21396.799,21384.166,21388.688,0
2025-01-24 17:30:00+00:00,21386.688,21387.799,21380.166,21383.688,0
2025-01-24 17:45:00+00:00,21384.299,21384.799,21363.155,21365.666,0
2025-01-24 18:00:00+00:00,21364.666,21377.177,21363.666,21374.666,0
2025-01-24 18:15:00+00:00,21375.699,21383.677,21371.688,21372.299,0
2025-01-24 18:30:00+00:00,21372.666,21377.688,21368.799,21376.799,0
2025-01-24 18:45:00+00:00,21376.155,21383.188,21356.688,21363.655,0
2025-01-24 19:00:00+00:00,21363.199,21370.677,21360.655,21364.688,0
2025-01-24 19:15:00+00:00,21365.799,21384.177,21364.166,21378.688,0
2025-01-24 19:30:00+00:00,21377.299,21379.799,21370.655,21373.666,0
2025-01-24 19:45:00+00:00,21374.688,21386.177,21372.688,21373.677,0
2025-01-24 20:00:00+00:00,21373.166,21381.688,21372.299,21376.799,0
2025-01-24 20:15:00+00:00,21376.166,21376.699,21364.655,21366.655,0
2025-01-24 20:30:00+00:00,21367.166,21368.799,21352.666,21360.699,0
2025-01-24 20:45:00+00:00,21360.199,21367.188,21353.655,21366.266,0
2025-01-26 23:00:00+00:00,21278.877,21304.699,21275.399,21298.877,0
2025-01-26 23:15:00+00:00,21297.977,21301.299,21284.877,21297.799,0
2025-01-26 23:30:00+00:00,21298.688,21302.288,21295.255,21301.388,0
2025-01-26 23:45:00+00:00,21302.255,21308.077,21297.888,21303.755,0
2025-01-27 00:00:00+00:00,21302.866,21305.599,21294.155,21299.599,0
2025-01-27 00:15:00+00:00,21293.255,21333.199,21291.766,21322.566,0
2025-01-27 00:30:00+00:00,21322.077,21323.577,21315.199,21317.066,0
2025-01-27 00:45:00+00:00,21317.599,21329.599,21310.055,21310.555,0
2025-01-27 01:00:00+00:00,21310.066,21311.099,21299.055,21307.077,0
2025-01-27 01:15:00+00:00,21306.699,21317.199,21284.088,21287.566,0
2025-01-27 01:30:00+00:00,21289.099,21292.577,21272.566,21277.099,0
2025-01-27 01:45:00+00:00,21275.555,21278.699,21258.555,21264.599,0
2025-01-27 02:00:00+00:00,21265.588,21273.566,21249.077,21254.588,0
2025-01-27 02:15:00+00:00,21255.088,21271.588,21246.588,21270.088,0
2025-01-27 02:30:00+00:00,21270.577,21280.699,21270.199,21280.099,0
2025-01-27 02:45:00+00:00,21280.588,21284.588,21271.055,21277.699,0
2025-01-27 03:00:00+00:00,21277.099,21304.199,21273.077,21303.699,0
2025-01-27 03:15:00+00:00,21303.066,21318.055,21301.699,21317.577,0
2025-01-27 03:30:00+00:00,21318.077,21322.099,21307.055,21319.577,0
2025-01-27 03:45:00+00:00,21319.066,21319.599,21308.088,21310.555,0
2025-01-27 04:00:00+00:00,21311.199,21312.699,21302.099,21302.099,0
2025-01-27 04:15:00+00:00,21301.566,21304.099,21296.588,21297.199,0
2025-01-27 04:30:00+00:00,21296.577,21300.588,21289.599,21296.077,0
2025-01-27 04:45:00+00:00,21295.077,21331.199,21295.077,21330.066,0
2025-01-27 05:00:00+00:00,21330.577,21333.088,21296.599,21304.599,0
2025-01-27 05:15:00+00:00,21303.699,21307.099,21277.577,21281.577,0
2025-01-27 05:30:00+00:00,21282.699,21286.099,21274.088,21279.555,0
2025-01-27 05:45:00+00:00,21280.055,21283.199,21262.599,21262.699,0
2025-01-27 06:00:00+00:00,21263.566,21269.699,21248.066,21251.099,0
2025-01-27 06:15:00+00:00,21251.588,21258.588,21248.055,21249.077,0
2025-01-27 06:30:00+00:00,21248.588,21249.599,21199.099,21213.588,0
2025-01-27 06:45:00+00:00,21214.088,21216.588,21188.588,21196.077,0
2025-01-27 07:00:00+00:00,21196.555,21223.677,21181.155,21193.188,0
2025-01-27 07:15:00+00:00,21193.688,21194.799,21165.155,21177.199,0
2025-01-27 07:30:00+00:00,21176.188,21214.299,21176.188,21214.299,0
2025-01-27 07:45:00+00:00,21213.188,21216.655,21151.299,21159.399,0
2025-01-27 08:00:00+00:00,21157.788,21207.788,21142.299,21172.777,0
2025-01-27 08:15:00+00:00,21172.277,21173.399,21125.766,21132.777,0
2025-01-27 08:30:00+00:00,21132.277,21150.299,21106.799,21121.755,0
2025-01-27 08:45:00+00:00,21121.399,21165.399,21117.755,21163.766,0
2025-01-27 09:00:00+00:00,21162.777,21166.399,21135.755,21152.266,0
2025-01-27 09:15:00+00:00,21152.788,21165.799,21138.399,21145.788,0
2025-01-27 09:30:00+00:00,21144.777,21193.277,21143.788,21190.899,0
2025-01-27 09:45:00+00:00,21191.399,21192.766,21169.277,21171.899,0
2025-01-27 10:00:00+00:00,21172.799,21175.288,21144.755,21145.899,0
2025-01-27 10:15:00+00:00,21146.755,21146.755,21113.799,21114.788,0
2025-01-27 10:30:00+00:00,21114.299,21137.788,21104.899,21124.777,0
2025-01-27 10:45:00+00:00,21124.266,21130.399,21078.766,21101.288,0
2025-01-27 11:00:00+00:00,21101.788,21144.788,21097.255,21143.755,0
2025-01-27 11:15:00+00:00,21144.755,21167.799,21131.288,21145.755,0
2025-01-27 11:30:00+00:00,21143.788,21166.777,21138.766,21158.299,0
2025-01-27 11:45:00+00:00,21157.788,21164.788,21140.288,21151.777,0
2025-01-27 12:00:00+00:00,21152.777,21168.788,21152.766,21158.766,0
2025-01-27 12:15:00+00:00,21160.777,21192.788,21152.899,21190.277,0
2025-01-27 12:30:00+00:00,21190.799,21204.299,21184.255,21204.277,0
2025-01-27 12:45:00+00:00,21203.777,21214.899,21193.777,21208.788,0
2025-01-27 13:00:00+00:00,21206.777,21221.899,21197.777,21216.299,0
2025-01-27 13:15:00+00:00,21215.899,21239.788,21215.777,21238.777,0
2025-01-27 13:30:00+00:00,21239.899,21249.399,21225.788,21229.866,0
2025-01-27 13:45:00+00:00,21229.355,21248.877,21215.999,21239.899,0
2025-01-27 14:00:00+00:00,21240.377,21245.877,21219.855,21229.366,0
2025-01-27 14:15:00+00:00,21228.899,21233.855,21209.855,21214.866,0
2025-01-27 14:30:00+00:00,21215.877,21264.499,21211.899,21247.866,0
2025-01-27 14:45:00+00:00,21246.888,21298.855,21245.855,21298.855,0
2025-01-27 15:00:00+00:00,21299.999,21320.877,21283.355,21300.499,0
2025-01-27 15:15:00+00:00,21299.899,21334.999,21280.888,21328.855,0
2025-01-27 15:30:00+00:00,21328.399,21343.388,21314.877,21335.866,0
2025-01-27 15:45:00+00:00,21334.899,21340.877,21302.877,21306.877,0
2025-01-27 16:00:00+00:00,21306.377,21320.999,21299.866,21314.855,0
2025-01-27 16:15:00+00:00,21315.999,21324.877,21278.377,21279.866,0
2025-01-27 16:30:00+00:00,21281.499,21293.788,21270.277,21279.277,0
2025-01-27 16:45:00+00:00,21278.766,21304.299,21278.277,21296.399,0
2025-01-27 17:00:00+00:00,21296.899,21319.277,21294.255,21299.255,0
2025-01-27 17:15:00+00:00,21299.777,21316.255,21283.288,21311.255,0
2025-01-27 17:30:00+00:00,21310.266,21328.399,21308.755,21323.399,0
2025-01-27 17:45:00+00:00,21322.266,21323.766,21288.399,21289.288,0
2025-01-27 18:00:00+00:00,21289.788,21302.299,21285.777,21295.299,0
2025-01-27 18:15:00+00:00,21294.799,21304.299,21287.299,21288.277,0
2025-01-27 18:30:00+00:00,21288.899,21318.299,21287.899,21315.288,0
2025-01-27 18:45:00+00:00,21314.788,21320.788,21305.766,21306.299,0
2025-01-27 19:00:00+00:00,21306.777,21320.399,21306.277,21311.277,0
2025-01-27 19:15:00+00:00,21311.899,21349.299,21310.266,21346.288,0
2025-01-27 19:30:00+00:00,21344.899,21348.788,21330.255,21333.266,0
2025-01-27 19:45:00+00:00,21332.277,21333.299,21311.277,21316.299,0
2025-01-27 20:00:00+00:00,21317.255,21335.288,21315.255,21326.277,0
2025-01-27 20:15:00+00:00,21325.766,21346.899,21323.755,21337.399,0
2025-01-27 20:30:00+00:00,21339.266,21356.755,21333.755,21354.799,0
2025-01-27 20:45:00+00:00,21354.266,21383.277,21351.277,21377.888,0
2025-01-27 21:00:00+00:00,21376.888,21413.688,21365.477,21396.399,0
2025-01-27 23:00:00+00:00,21412.655,21419.488,21389.088,21390.788,0
2025-01-27 23:15:00+00:00,21389.055,21395.366,21345.188,21360.166,0
2025-01-27 23:30:00+00:00,21361.066,21390.977,21358.355,21387.799,0
2025-01-27 23:45:00+00:00,21387.499,21398.599,21378.055,21396.899,0
2025-01-28 00:00:00+00:00,21396.366,21401.066,21377.999,21384.466,0
2025-01-28 00:15:00+00:00,21363.355,21377.355,21361.377,21368.188,0
2025-01-28 00:30:00+00:00,21367.799,21373.188,21355.199,21370.299,0
2025-01-28 00:45:00+00:00,21370.666,21372.177,21358.666,21364.155,0
2025-01-28 01:00:00+00:00,21364.677,21380.199,21364.677,21378.688,0
2025-01-28 01:15:00+00:00,21379.166,21383.166,21375.199,21377.655,0
2025-01-28 01:30:00+00:00,21374.677,21379.188,21372.166,21373.177,0
2025-01-28 01:45:00+00:00,21372.655,21377.688,21326.166,21332.299,0
2025-01-28 02:00:00+00:00,21331.177,21347.688,21320.799,21343.799,0
2025-01-28 02:15:00+00:00,21343.188,21357.299,21343.188,21348.799,0
2025-01-28 02:30:00+00:00,21346.655,21351.299,21334.177,21335.299,0
2025-01-28 02:45:00+00:00,21334.177,21350.199,21334.166,21346.677,0
2025-01-28 03:00:00+00:00,21345.688,21356.199,21342.177,21351.166,0
2025-01-28 03:15:00+00:00,21352.188,21359.299,21347.188,21358.699,0
2025-01-28 03:30:00+00:00,21359.799,21364.677,21345.199,21346.199,0
2025-01-28 03:45:00+00:00,21345.688,21350.677,21343.155,21347.666,0
2025-01-28 04:00:00+00:00,21348.199,21352.799,21340.699,21350.155,0
2025-01-28 04:15:00+00:00,21349.699,21349.699,21343.199,21346.188,0
2025-01-28 04:30:00+00:00,21347.177,21357.666,21344.666,21355.188,0
2025-01-28 04:45:00+00:00,21355.688,21361.199,21354.655,21359.799,0
2025-01-28 05:00:00+00:00,21359.155,21430.199,21347.299,21348.177,0
2025-01-28 05:15:00+00:00,21344.177,21347.155,21338.155,21341.155,0
2025-01-28 05:30:00+00:00,21342.699,21344.299,21323.177,21326.799,0
2025-01-28 05:45:00+00:00,21327.166,21346.166,21323.677,21343.677,0
2025-01-28 06:00:00+00:00,21344.199,21368.299,21342.688,21366.688,0
2025-01-28 06:15:00+00:00,21367.155,21374.655,21353.688,21353.688,0
2025-01-28 06:30:00+00:00,21354.188,21372.199,21354.188,21363.688,0
2025-01-28 06:45:00+00:00,21362.666,21370.666,21355.188,21364.666,0
2025-01-28 07:00:00+00:00,21364.299,21374.255,21342.766,21367.799,0
2025-01-28 07:15:00+00:00,21366.777,21399.899,21362.766,21391.277,0
2025-01-28 07:30:00+00:00,21390.788,21394.255,21377.399,21389.766,0
2025-01-28 07:45:00+00:00,21388.799,21391.766,21367.766,21385.499,0
2025-01-28 08:00:00+00:00,21383.866,21397.399,21333.888,21334.499,0
2025-01-28 08:15:00+00:00,21333.388,21350.899,21296.255,21299.277,0
2025-01-28 08:30:00+00:00,21302.266,21324.277,21297.788,21316.277,0
2025-01-28 08:45:00+00:00,21315.799,21340.277,21313.777,21335.255,0
2025-01-28 09:00:00+00:00,21340.288,21363.899,21330.277,21363.899,0
2025-01-28 09:15:00+00:00,21363.255,21381.299,21362.766,21370.299,0
2025-01-28 09:30:00+00:00,21371.299,21381.399,21358.766,21376.299,0
2025-01-28 09:45:00+00:00,21375.788,21376.788,21358.899,21370.277,0
2025-01-28 10:00:00+00:00,21371.277,21406.755,21368.277,21404.899,0
2025-01-28 10:15:00+00:00,21406.255,21416.399,21391.799,21401.277,0
2025-01-28 10:30:00+00:00,21402.266,21422.766,21399.755,21419.399,0
2025-01-28 10:45:00+00:00,21420.277,21426.799,21408.399,21420.288,0
2025-01-28 11:00:00+00:00,21421.255,21437.266,21416.255,21432.799,0
2025-01-28 11:15:00+00:00,21431.799,21432.777,21409.266,21411.299,0
2025-01-28 11:30:00+00:00,21410.277,21419.266,21401.766,21414.266,0
2025-01-28 11:45:00+00:00,21414.899,21423.788,21409.755,21412.266,0
2025-01-28 12:00:00+00:00,21414.299,21416.255,21398.777,21407.299,0
2025-01-28 12:15:00+00:00,21407.788,21422.799,21399.255,21417.777,0
2025-01-28 12:30:00+00:00,21418.399,21473.777,21417.266,21473.288,0
2025-01-28 12:45:00+00:00,21472.288,21476.899,21460.755,21473.799,0
2025-01-28 13:00:00+00:00,21474.299,21477.288,21445.666,21446.299,0
2025-01-28 13:15:00+00:00,21448.655,21454.199,21431.655,21451.666,0
2025-01-28 13:30:00+00:00,21451.177,21455.799,21430.677,21438.655,0
2025-01-28 13:45:00+00:00,21439.199,21457.799,21437.688,21456.166,0
2025-01-28 14:00:00+00:00,21457.188,21460.299,21421.799,21427.655,0
2025-01-28 14:15:00+00:00,21427.166,21448.299,21422.699,21445.666,0
2025-01-28 14:30:00+00:00,21446.177,21448.177,21388.299,21392.155,0
2025-01-28 14:45:00+00:00,21393.177,21406.299,21375.166,21404.666,0
2025-01-28 15:00:00+00:00,21405.677,21428.299,21404.177,21409.299,0
2025-01-28 15:15:00+00:00,21407.177,21434.799,21402.688,21425.155,0
2025-01-28 15:30:00+00:00,21424.677,21436.177,21418.177,21433.199,0
2025-01-28 15:45:00+00:00,21431.688,21456.188,21428.155,21451.177,0
2025-01-28 16:00:00+00:00,21451.677,21470.188,21446.155,21460.299,0
2025-01-28 16:15:00+00:00,21459.166,21461.155,21426.155,21439.199,0
2025-01-28 16:30:00+00:00,21438.177,21438.199,21404.066,21417.566,0
2025-01-28 16:45:00+00:00,21416.566,21433.577,21402.099,21429.699,0
2025-01-28 17:00:00+00:00,21429.055,21461.088,21428.199,21458.566,0
2025-01-28 17:15:00+00:00,21459.099,21469.577,21452.588,21464.577,0
2025-01-28 17:30:00+00:00,21465.599,21471.199,21452.555,21455.577,0
2025-01-28 17:45:00+00:00,21456.099,21466.566,21451.077,21460.588,0
2025-01-28 18:00:00+00:00,21461.599,21478.099,21460.566,21477.588,0
2025-01-28 18:15:00+00:00,21477.077,21487.199,21474.577,21475.699,0
2025-01-28 18:30:00+00:00,21476.199,21483.699,21463.555,21466.588,0
2025-01-28 18:45:00+00:00,21466.199,21475.199,21464.066,21469.577,0
2025-01-28 19:00:00+00:00,21470.055,21472.699,21457.088,21459.566,0
2025-01-28 19:15:00+00:00,21458.599,21468.577,21457.066,21466.577,0
2025-01-28 19:30:00+00:00,21467.055,21485.599,21465.555,21484.699,0
2025-01-28 19:45:00+00:00,21485.088,21509.588,21484.055,21504.577,0
2025-01-28 20:00:00+00:00,21502.588,21503.699,21494.066,21501.588,0
2025-01-28 20:15:00+00:00,21501.066,21513.066,21498.588,21502.699,0
2025-01-28 20:30:00+00:00,21502.066,21505.199,21490.055,21493.199,0
2025-01-28 20:45:00+00:00,21492.555,21498.566,21482.655,21483.688,0
2025-01-28 21:00:00+00:00,21480.688,21481.699,21464.755,21478.699,0
2025-01-28 23:00:00+00:00,21460.977,21470.399,21458.688,21469.366,0
2025-01-28 23:15:00+00:00,21468.877,21486.199,21468.877,21477.199,0
2025-01-28 23:30:00+00:00,21476.177,21476.177,21462.855,21468.399,0
2025-01-28 23:45:00+00:00,21467.777,21471.899,21457.577,21460.299,0
2025-01-29 00:00:00+00:00,21460.699,21481.799,21455.899,21469.299,0
2025-01-29 00:15:00+00:00,21474.177,21487.677,21473.199,21484.966,0
2025-01-29 00:30:00+00:00,21485.488,21486.977,21476.999,21477.499,0
2025-01-29 00:45:00+00:00,21477.099,21478.455,21474.499,21475.499,0
2025-01-29 01:00:00+00:00,21474.966,21492.477,21474.966,21487.599,0
2025-01-29 01:15:00+00:00,21486.466,21496.599,21485.466,21493.466,0
2025-01-29 01:30:00+00:00,21491.966,21497.466,21488.455,21489.099,0
2025-01-29 01:45:00+00:00,21488.488,21488.488,21485.499,21485.499,0
2025-01-29 02:00:00+00:00,21486.988,21489.099,21486.988,21488.988,0
2025-01-29 02:15:00+00:00,21488.466,21489.599,21480.955,21482.955,0
2025-01-29 02:30:00+00:00,21483.488,21493.466,21482.999,21493.099,0
2025-01-29 02:45:00+00:00,21491.966,21497.099,21486.977,21488.099,0
2025-01-29 03:00:00+00:00,21488.466,21488.466,21477.477,21477.977,0
2025-01-29 03:15:00+00:00,21477.466,21477.599,21470.999,21474.488,0
2025-01-29 03:30:00+00:00,21473.599,21483.477,21467.988,21483.477,0
2025-01-29 03:45:00+00:00,21484.099,21488.977,21482.988,21488.599,0
2025-01-29 04:00:00+00:00,21488.988,21500.466,21488.988,21496.977,0
2025-01-29 04:15:00+00:00,21497.466,21506.099,21497.466,21506.099,0
2025-01-29 04:30:00+00:00,21505.499,21505.499,21497.977,21499.988,0
2025-01-29 04:45:00+00:00,21500.488,21502.999,21498.999,21498.999,0
2025-01-29 05:00:00+00:00,21498.477,21498.477,21489.999,21490.099,0
2025-01-29 05:15:00+00:00,21488.988,21492.499,21488.988,21491.966,0
2025-01-29 05:30:00+00:00,21491.455,21491.455,21478.977,21479.477,0
2025-01-29 05:45:00+00:00,21478.455,21481.599,21475.099,21479.999,0
2025-01-29 06:00:00+00:00,21489.099,21547.599,21479.488,21507.988,0
2025-01-29 06:15:00+00:00,21508.599,21512.999,21495.955,21505.955,0
2025-01-29 06:30:00+00:00,21506.466,21529.955,21506.466,21527.966,0
2025-01-29 06:45:00+00:00,21528.488,21528.999,21517.466,21526.477,0
2025-01-29 07:00:00+00:00,21526.988,21528.577,21498.088,21502.055,0
2025-01-29 07:15:00+00:00,21502.577,21507.077,21482.588,21493.199,0
2025-01-29 07:30:00+00:00,21491.055,21493.199,21477.577,21483.055,0
2025-01-29 07:45:00+00:00,21482.566,21505.055,21479.577,21501.666,0
2025-01-29 08:00:00+00:00,21497.699,21526.699,21481.666,21486.666,0
2025-01-29 08:15:00+00:00,21485.666,21516.188,21482.699,21500.199,0
2025-01-29 08:30:00+00:00,21501.155,21520.177,21493.677,21497.799,0
2025-01-29 08:45:00+00:00,21498.299,21506.677,21489.177,21492.288,0
2025-01-29 09:00:00+00:00,21491.788,21513.266,21476.266,21510.255,0
2025-01-29 09:15:00+00:00,21511.288,21525.399,21501.288,21520.255,0
2025-01-29 09:30:00+00:00,21521.288,21553.299,21513.266,21552.799,0
2025-01-29 09:45:00+00:00,21553.788,21562.699,21546.199,21550.299,0
2025-01-29 10:00:00+00:00,21550.699,21574.799,21550.166,21561.188,0
2025-01-29 10:15:00+00:00,21560.177,21580.677,21555.177,21574.177,0
2025-01-29 10:30:00+00:00,21574.688,21583.299,21555.166,21581.199,0
2025-01-29 10:45:00+00:00,21580.655,21600.299,21578.799,21595.166,0
2025-01-29 11:00:00+00:00,21595.677,21617.177,21589.166,21613.166,0
2025-01-29 11:15:00+00:00,21612.299,21614.299,21595.688,21607.655,0
2025-01-29 11:30:00+00:00,21608.299,21609.155,21599.188,21602.199,0
2025-01-29 11:45:00+00:00,21603.699,21605.666,21594.666,21600.177,0
2025-01-29 12:00:00+00:00,21599.699,21601.677,21580.299,21594.199,0
2025-01-29 12:15:00+00:00,21593.655,21609.699,21591.299,21603.155,0
2025-01-29 12:30:00+00:00,21604.299,21613.155,21601.799,21604.666,0
2025-01-29 12:45:00+00:00,21603.677,21614.166,21589.155,21590.299,0
2025-01-29 13:00:00+00:00,21590.666,21593.177,21570.166,21577.188,0
2025-01-29 13:15:00+00:00,21578.299,21579.199,21559.177,21569.199,0
2025-01-29 13:30:00+00:00,21569.699,21585.199,21566.666,21575.177,0
2025-01-29 13:45:00+00:00,21576.177,21597.155,21574.677,21597.155,0
2025-01-29 14:00:00+00:00,21597.688,21613.299,21596.666,21608.188,0
2025-01-29 14:15:00+00:00,21609.677,21635.199,21609.677,21629.799,0
2025-01-29 14:30:00+00:00,21631.155,21641.299,21614.188,21617.299,0
2025-01-29 14:45:00+00:00,21616.177,21638.666,21613.199,21636.166,0
2025-01-29 15:00:00+00:00,21637.299,21674.166,21634.166,21655.655,0
2025-01-29 15:15:00+00:00,21656.166,21663.188,21646.155,21654.188,0
2025-01-29 15:30:00+00:00,21654.655,21666.299,21645.688,21656.166,0
2025-01-29 15:45:00+00:00,21656.799,21661.188,21633.177,21639.299,0
2025-01-29 16:00:00+00:00,21640.188,21642.188,21610.677,21621.166,0
2025-01-29 16:15:00+00:00,21622.177,21631.177,21616.155,21623.299,0
2025-01-29 16:30:00+00:00,21622.688,21644.199,21619.599,21643.599,0
2025-01-29 16:45:00+00:00,21644.066,21648.199,21631.599,21637.577,0
2025-01-29 17:00:00+00:00,21638.088,21653.066,21637.055,21649.599,0
2025-01-29 17:15:00+00:00,21650.055,21660.577,21649.555,21655.099,0
2025-01-29 17:30:00+00:00,21655.555,21662.699,21651.566,21652.555,0
2025-01-29 17:45:00+00:00,21651.555,21652.577,21644.588,21645.566,0
2025-01-29 18:00:00+00:00,21644.699,21646.699,21613.555,21635.566,0
2025-01-29 18:15:00+00:00,21635.066,21645.699,21628.566,21644.599,0
2025-01-29 18:30:00+00:00,21645.099,21649.699,21631.555,21632.566,0
2025-01-29 18:45:00+00:00,21631.588,21643.199,21628.699,21637.088,0
2025-01-29 19:00:00+00:00,21637.555,21641.599,21601.088,21607.699,0
2025-01-29 19:15:00+00:00,21607.066,21612.588,21596.588,21599.699,0
2025-01-29 19:30:00+00:00,21598.555,21651.599,21596.055,21637.055,0
2025-01-29 19:45:00+00:00,21637.599,21647.699,21622.566,21633.099,0
2025-01-29 20:00:00+00:00,21632.088,21637.699,21613.599,21623.055,0
2025-01-29 20:15:00+00:00,21623.566,21654.077,21613.555,21648.199,0
2025-01-29 20:30:00+00:00,21646.566,21651.577,21629.555,21633.088,0
2025-01-29 20:45:00+00:00,21632.599,21645.066,21623.588,21634.799,0
2025-01-29 21:00:00+00:00,21634.799,21654.399,21556.077,21624.355,0
2025-01-29 23:00:00+00:00,21638.599,21662.299,21622.499,21642.499,0
2025-01-29 23:15:00+00:00,21641.477,21649.277,21618.888,21625.955,0
2025-01-29 23:30:00+00:00,21626.855,21644.199,21622.366,21635.955,0
2025-01-29 23:45:00+00:00,21637.399,21650.299,21637.399,21639.866,0
2025-01-30 00:00:00+00:00,21640.399,21654.399,21633.666,21649.466,0
2025-01-30 00:15:00+00:00,21650.177,21664.488,21641.966,21647.999,0
2025-01-30 00:30:00+00:00,21647.599,21656.466,21645.477,21654.455,0
2025-01-30 00:45:00+00:00,21653.977,21665.599,21650.466,21654.477,0
2025-01-30 01:00:00+00:00,21653.955,21663.966,21643.988,21663.477,0
2025-01-30 01:15:00+00:00,21664.477,21664.477,21653.955,21656.955,0
2025-01-30 01:30:00+00:00,21657.455,21669.466,21657.455,21661.977,0
2025-01-30 01:45:00+00:00,21662.455,21665.455,21654.477,21659.466,0
2025-01-30 02:00:00+00:00,21660.099,21668.499,21660.099,21667.977,0
2025-01-30 02:15:00+00:00,21667.488,21672.999,21665.099,21672.466,0
2025-01-30 02:30:00+00:00,21672.099,21673.099,21659.499,21659.999,0
2025-01-30 02:45:00+00:00,21659.455,21659.455,21653.455,21653.599,0
2025-01-30 03:00:00+00:00,21653.988,21658.466,21653.988,21658.466,0
2025-01-30 03:15:00+00:00,21657.455,21657.599,21652.988,21654.499,0
2025-01-30 03:30:00+00:00,21654.955,21655.977,21645.988,21649.977,0
2025-01-30 03:45:00+00:00,21651.466,21656.499,21646.966,21656.099,0
2025-01-30 04:00:00+00:00,21656.488,21657.966,21646.966,21648.455,0
2025-01-30 04:15:00+00:00,21647.966,21647.966,21645.599,21646.977,0
2025-01-30 04:30:00+00:00,21646.455,21646.466,21635.988,21641.099,0
2025-01-30 04:45:00+00:00,21639.988,21640.499,21635.999,21636.099,0
2025-01-30 05:00:00+00:00,21633.966,21633.966,21628.099,21631.099,0
2025-01-30 05:15:00+00:00,21631.499,21637.099,21630.099,21630.966,0
2025-01-30 05:30:00+00:00,21630.455,21637.966,21627.988,21635.499,0
2025-01-30 05:45:00+00:00,21633.499,21644.099,21631.966,21641.988,0
2025-01-30 06:00:00+00:00,21642.466,21645.455,21628.977,21638.099,0
2025-01-30 06:15:00+00:00,21636.955,21643.099,21628.966,21632.477,0
2025-01-30 06:30:00+00:00,21631.488,21638.988,21630.988,21632.977,0
2025-01-30 06:45:00+00:00,21632.499,21642.488,21632.488,21641.455,0
2025-01-30 07:00:00+00:00,21638.455,21644.566,21633.077,21635.077,0
2025-01-30 07:15:00+00:00,21633.055,21643.088,21629.599,21642.077,0
2025-01-30 07:30:00+00:00,21641.066,21662.566,21640.055,21661.199,0
2025-01-30 07:45:00+00:00,21659.088,21670.799,21651.088,21669.666,0
2025-01-30 08:00:00+00:00,21667.799,21691.666,21650.666,21664.655,0
2025-01-30 08:15:00+00:00,21665.177,21709.688,21665.177,21704.155,0
2025-01-30 08:30:00+00:00,21705.299,21717.188,21696.155,21697.188,0
2025-01-30 08:45:00+00:00,21698.666,21702.166,21685.666,21694.799,0
2025-01-30 09:00:00+00:00,21695.299,21700.299,21676.155,21683.177,0
2025-01-30 09:15:00+00:00,21684.188,21698.199,21680.155,21696.155,0
2025-01-30 09:30:00+00:00,21695.699,21704.299,21675.199,21676.155,0
2025-01-30 09:45:00+00:00,21676.677,21681.299,21662.299,21678.699,0
2025-01-30 10:00:00+00:00,21678.188,21693.166,21670.177,21692.188,0
2025-01-30 10:15:00+00:00,21691.166,21702.688,21685.155,21698.677,0
2025-01-30 10:30:00+00:00,21699.199,21712.688,21695.655,21697.299,0
