datetime,open,high,low,close,volume
2018-08-20 06:00:00+00:00,110.592,110.614,110.543,110.597,0
2018-08-20 07:00:00+00:00,110.596,110.682,110.58,110.61,0
2018-08-20 08:00:00+00:00,110.611,110.665,110.608,110.653,0
2018-08-20 09:00:00+00:00,110.654,110.66,110.615,110.632,0
2018-08-20 10:00:00+00:00,110.635,110.681,110.615,110.628,0
2018-08-20 11:00:00+00:00,110.627,110.641,110.548,110.582,0
2018-08-20 12:00:00+00:00,110.581,110.581,110.427,110.435,0
2018-08-20 13:00:00+00:00,110.434,110.481,110.361,110.408,0
2018-08-20 14:00:00+00:00,110.409,110.465,110.392,110.438,0
2018-08-20 15:00:00+00:00,110.439,110.503,110.258,110.383,0
2018-08-20 16:00:00+00:00,110.382,110.393,110.28,110.31,0
2018-08-20 17:00:00+00:00,110.311,110.341,110.227,110.237,0
2018-08-20 18:00:00+00:00,110.238,110.26,110.183,110.22,0
2018-08-20 19:00:00+00:00,110.219,110.242,110.116,110.12,0
2018-08-20 20:00:00+00:00,110.118,110.187,110.02,110.065,0
2018-08-20 21:00:00+00:00,110.066,110.099,110.022,110.031,0
2018-08-20 22:00:00+00:00,110.034,110.041,109.914,109.929,0
2018-08-20 23:00:00+00:00,109.928,109.999,109.923,109.95,0
2018-08-21 00:00:00+00:00,109.95,109.963,109.779,109.853,0
2018-08-21 01:00:00+00:00,109.852,109.974,109.773,109.962,0
2018-08-21 02:00:00+00:00,109.96,110.055,109.922,109.998,0
2018-08-21 03:00:00+00:00,109.997,110.139,109.978,110.126,0
2018-08-21 04:00:00+00:00,110.127,110.144,110.003,110.042,0
2018-08-21 05:00:00+00:00,110.043,110.142,110.036,110.064,0
2018-08-21 06:00:00+00:00,110.064,110.092,110.011,110.079,0
2018-08-21 07:00:00+00:00,110.078,110.181,110.027,110.166,0
2018-08-21 08:00:00+00:00,110.166,110.214,110.124,110.185,0
2018-08-21 09:00:00+00:00,110.184,110.288,110.164,110.277,0
2018-08-21 10:00:00+00:00,110.276,110.285,110.239,110.268,0
2018-08-21 11:00:00+00:00,110.268,110.326,110.209,110.318,0
2018-08-21 12:00:00+00:00,110.319,110.44,110.31,110.368,0
2018-08-21 13:00:00+00:00,110.369,110.484,110.302,110.454,0
2018-08-21 14:00:00+00:00,110.455,110.487,110.355,110.478,0
2018-08-21 15:00:00+00:00,110.478,110.492,110.387,110.484,0
2018-08-21 16:00:00+00:00,110.485,110.543,110.35,110.453,0
2018-08-21 17:00:00+00:00,110.453,110.508,110.31,110.317,0
2018-08-21 18:00:00+00:00,110.319,110.422,110.318,110.408,0
2018-08-21 19:00:00+00:00,110.409,110.468,110.392,110.402,0
2018-08-21 20:00:00+00:00,110.401,110.414,110.155,110.27,0
2018-08-21 21:00:00+00:00,110.274,110.274,110.149,110.16,0
2018-08-21 22:00:00+00:00,110.16,110.217,110.062,110.076,0
2018-08-21 23:00:00+00:00,110.077,110.172,110.043,110.116,0
2018-08-22 00:00:00+00:00,110.116,110.171,110.025,110.169,0
2018-08-22 01:00:00+00:00,110.171,110.264,110.143,110.175,0
2018-08-22 02:00:00+00:00,110.173,110.383,110.163,110.369,0
2018-08-22 03:00:00+00:00,110.37,110.496,110.364,110.434,0
2018-08-22 04:00:00+00:00,110.434,110.455,110.396,110.435,0
2018-08-22 05:00:00+00:00,110.436,110.497,110.409,110.414,0
2018-08-22 06:00:00+00:00,110.414,110.447,110.321,110.434,0
2018-08-22 07:00:00+00:00,110.435,110.447,110.393,110.421,0
2018-08-22 08:00:00+00:00,110.422,110.451,110.369,110.398,0
2018-08-22 09:00:00+00:00,110.397,110.409,110.246,110.259,0
2018-08-22 10:00:00+00:00,110.259,110.423,110.254,110.4,0
2018-08-22 11:00:00+00:00,110.399,110.447,110.205,110.276,0
2018-08-22 12:00:00+00:00,110.277,110.376,110.227,110.365,0
2018-08-22 13:00:00+00:00,110.365,110.451,110.314,110.377,0
2018-08-22 14:00:00+00:00,110.38,110.502,110.347,110.449,0
2018-08-22 15:00:00+00:00,110.451,110.614,110.442,110.544,0
2018-08-22 16:00:00+00:00,110.544,110.555,110.489,110.527,0
2018-08-22 17:00:00+00:00,110.527,110.58,110.498,110.504,0
2018-08-22 18:00:00+00:00,110.511,110.592,110.381,110.567,0
2018-08-22 19:00:00+00:00,110.567,110.597,110.49,110.499,0
2018-08-22 20:00:00+00:00,110.499,110.585,110.496,110.549,0
2018-08-22 21:00:00+00:00,110.54,110.571,110.527,110.527,0
2018-08-22 22:00:00+00:00,110.527,110.568,110.514,110.546,0
2018-08-22 23:00:00+00:00,110.547,110.676,110.536,110.589,0
2018-08-23 00:00:00+00:00,110.584,110.765,110.548,110.751,0
2018-08-23 01:00:00+00:00,110.752,110.86,110.731,110.795,0
2018-08-23 02:00:00+00:00,110.8,110.891,110.769,110.866,0
2018-08-23 03:00:00+00:00,110.868,110.868,110.78,110.799,0
2018-08-23 04:00:00+00:00,110.798,110.868,110.792,110.804,0
2018-08-23 05:00:00+00:00,110.805,110.928,110.778,110.869,0
2018-08-23 06:00:00+00:00,110.871,110.901,110.791,110.852,0
2018-08-23 07:00:00+00:00,110.852,110.878,110.784,110.799,0
2018-08-23 08:00:00+00:00,110.8,110.885,110.747,110.861,0
2018-08-23 09:00:00+00:00,110.861,110.926,110.845,110.9,0
2018-08-23 10:00:00+00:00,110.901,110.918,110.783,110.785,0
2018-08-23 11:00:00+00:00,110.785,110.834,110.752,110.831,0
2018-08-23 12:00:00+00:00,110.83,110.874,110.775,110.872,0
2018-08-23 13:00:00+00:00,110.871,111.083,110.866,111.059,0
2018-08-23 14:00:00+00:00,111.058,111.288,111.051,111.212,0
2018-08-23 15:00:00+00:00,111.213,111.242,111.112,111.146,0
2018-08-23 16:00:00+00:00,111.146,111.281,111.134,111.258,0
2018-08-23 17:00:00+00:00,111.259,111.291,111.199,111.215,0
2018-08-23 18:00:00+00:00,111.214,111.29,111.211,111.29,0
2018-08-23 19:00:00+00:00,111.289,111.314,111.231,111.286,0
2018-08-23 20:00:00+00:00,111.286,111.31,111.209,111.259,0
2018-08-23 21:00:00+00:00,111.255,111.308,111.214,111.287,0
2018-08-23 22:00:00+00:00,111.284,111.393,111.282,111.351,0
2018-08-23 23:00:00+00:00,111.35,111.403,111.326,111.366,0
2018-08-24 00:00:00+00:00,111.368,111.441,111.332,111.401,0
2018-08-24 01:00:00+00:00,111.4,111.461,111.317,111.36,0
2018-08-24 02:00:00+00:00,111.361,111.417,111.349,111.368,0
2018-08-24 03:00:00+00:00,111.369,111.483,111.368,111.475,0
2018-08-24 04:00:00+00:00,111.478,111.484,111.405,111.405,0
2018-08-24 05:00:00+00:00,111.405,111.423,111.349,111.375,0
2018-08-24 06:00:00+00:00,111.376,111.416,111.317,111.339,0
2018-08-24 07:00:00+00:00,111.338,111.4,111.304,111.397,0
2018-08-24 08:00:00+00:00,111.4,111.435,111.358,111.433,0
2018-08-24 09:00:00+00:00,111.434,111.48,111.402,111.432,0
2018-08-24 10:00:00+00:00,111.432,111.446,111.35,111.397,0
2018-08-24 11:00:00+00:00,111.397,111.419,111.282,111.309,0
2018-08-24 12:00:00+00:00,111.308,111.348,111.25,111.333,0
2018-08-24 13:00:00+00:00,111.332,111.418,111.297,111.364,0
2018-08-24 14:00:00+00:00,111.365,111.455,111.125,111.225,0
2018-08-24 15:00:00+00:00,111.226,111.256,111.144,111.22,0
2018-08-24 16:00:00+00:00,111.219,111.224,111.162,111.202,0
2018-08-24 17:00:00+00:00,111.203,111.203,111.102,111.169,0
2018-08-24 18:00:00+00:00,111.172,111.215,111.155,111.202,0
2018-08-24 19:00:00+00:00,111.201,111.203,111.159,111.178,0
2018-08-24 20:00:00+00:00,111.177,111.27,111.157,111.21,0
2018-08-26 21:00:00+00:00,111.312,111.321,111.298,111.298,0
2018-08-26 22:00:00+00:00,111.299,111.301,111.222,111.243,0
2018-08-26 23:00:00+00:00,111.245,111.346,111.24,111.291,0
2018-08-27 00:00:00+00:00,111.29,111.339,111.186,111.221,0
2018-08-27 01:00:00+00:00,111.221,111.255,111.176,111.229,0
2018-08-27 02:00:00+00:00,111.229,111.23,110.934,111.027,0
2018-08-27 03:00:00+00:00,111.027,111.079,110.998,111.057,0
2018-08-27 04:00:00+00:00,111.056,111.119,111.049,111.085,0
2018-08-27 05:00:00+00:00,111.084,111.132,111.014,111.023,0
2018-08-27 06:00:00+00:00,111.024,111.115,111.012,111.098,0
2018-08-27 07:00:00+00:00,111.097,111.155,111.065,111.154,0
2018-08-27 08:00:00+00:00,111.153,111.188,111.116,111.175,0
2018-08-27 09:00:00+00:00,111.174,111.191,111.115,111.119,0
2018-08-27 10:00:00+00:00,111.119,111.136,111.069,111.123,0
2018-08-27 11:00:00+00:00,111.122,111.123,111.014,111.014,0
2018-08-27 12:00:00+00:00,111.014,111.046,110.965,111.022,0
2018-08-27 13:00:00+00:00,111.022,111.045,110.948,111.043,0
2018-08-27 14:00:00+00:00,111.042,111.081,110.987,111.043,0
2018-08-27 15:00:00+00:00,111.044,111.098,111.013,111.089,0
2018-08-27 16:00:00+00:00,111.091,111.101,111.023,111.043,0
2018-08-27 17:00:00+00:00,111.042,111.108,111.023,111.093,0
2018-08-27 18:00:00+00:00,111.092,111.117,111.074,111.1,0
2018-08-27 19:00:00+00:00,111.099,111.111,111.069,111.081,0
2018-08-27 20:00:00+00:00,111.081,111.086,111.049,111.076,0
2018-08-27 21:00:00+00:00,111.065,111.094,110.948,111.04,0
2018-08-27 22:00:00+00:00,111.039,111.088,111.035,111.071,0
2018-08-27 23:00:00+00:00,111.072,111.175,111.071,111.133,0
2018-08-28 00:00:00+00:00,111.132,111.227,111.121,111.206,0
2018-08-28 01:00:00+00:00,111.206,111.287,111.187,111.27,0
2018-08-28 02:00:00+00:00,111.273,111.346,111.244,111.341,0
2018-08-28 03:00:00+00:00,111.34,111.354,111.304,111.319,0
2018-08-28 04:00:00+00:00,111.319,111.327,111.222,111.227,0
2018-08-28 05:00:00+00:00,111.226,111.253,111.191,111.233,0
2018-08-28 06:00:00+00:00,111.235,111.257,111.162,111.17,0
2018-08-28 07:00:00+00:00,111.17,111.206,111.114,111.139,0
2018-08-28 08:00:00+00:00,111.14,111.152,111.063,111.086,0
2018-08-28 09:00:00+00:00,111.087,111.12,111.014,111.024,0
2018-08-28 10:00:00+00:00,111.023,111.09,111.022,111.071,0
2018-08-28 11:00:00+00:00,111.071,111.116,111.03,111.031,0
2018-08-28 12:00:00+00:00,111.033,111.098,110.996,111.082,0
2018-08-28 13:00:00+00:00,111.083,111.124,110.953,111.016,0
2018-08-28 14:00:00+00:00,111.017,111.178,110.988,111.134,0
2018-08-28 15:00:00+00:00,111.135,111.166,111.034,111.046,0
2018-08-28 16:00:00+00:00,111.045,111.097,111.006,111.08,0
2018-08-28 17:00:00+00:00,111.079,111.096,111.04,111.094,0
2018-08-28 18:00:00+00:00,111.096,111.235,111.094,111.218,0
2018-08-28 19:00:00+00:00,111.22,111.246,111.177,111.198,0
2018-08-28 20:00:00+00:00,111.197,111.212,111.17,111.187,0
2018-08-28 21:00:00+00:00,111.183,111.196,111.097,111.171,0
2018-08-28 22:00:00+00:00,111.169,111.208,111.163,111.166,0
2018-08-28 23:00:00+00:00,111.166,111.2,111.142,111.149,0
2018-08-29 00:00:00+00:00,111.148,111.272,111.134,111.244,0
2018-08-29 01:00:00+00:00,111.245,111.272,111.222,111.266,0
2018-08-29 02:00:00+00:00,111.267,111.314,111.243,111.278,0
2018-08-29 03:00:00+00:00,111.279,111.28,111.249,111.257,0
2018-08-29 04:00:00+00:00,111.257,111.259,111.207,111.23,0
2018-08-29 05:00:00+00:00,111.229,111.242,111.12,111.163,0
2018-08-29 06:00:00+00:00,111.163,111.246,111.126,111.242,0
2018-08-29 07:00:00+00:00,111.241,111.253,111.17,111.181,0
2018-08-29 08:00:00+00:00,111.183,111.219,111.157,111.206,0
2018-08-29 09:00:00+00:00,111.207,111.227,111.165,111.19,0
2018-08-29 10:00:00+00:00,111.191,111.245,111.178,111.198,0
2018-08-29 11:00:00+00:00,111.198,111.3,111.184,111.296,0
2018-08-29 12:00:00+00:00,111.295,111.384,111.235,111.359,0
2018-08-29 13:00:00+00:00,111.358,111.495,111.327,111.449,0
2018-08-29 14:00:00+00:00,111.443,111.708,111.424,111.665,0
2018-08-29 15:00:00+00:00,111.664,111.825,111.655,111.791,0
2018-08-29 16:00:00+00:00,111.794,111.801,111.729,111.741,0
2018-08-29 17:00:00+00:00,111.74,111.765,111.621,111.643,0
2018-08-29 18:00:00+00:00,111.643,111.7,111.635,111.686,0
2018-08-29 19:00:00+00:00,111.686,111.716,111.669,111.698,0
2018-08-29 20:00:00+00:00,111.698,111.714,111.66,111.672,0
2018-08-29 21:00:00+00:00,111.659,111.737,111.608,111.727,0
2018-08-29 22:00:00+00:00,111.726,111.753,111.689,111.723,0
2018-08-29 23:00:00+00:00,111.723,111.735,111.659,111.683,0
2018-08-30 00:00:00+00:00,111.683,111.754,111.665,111.703,0
2018-08-30 01:00:00+00:00,111.702,111.734,111.513,111.593,0
2018-08-30 02:00:00+00:00,111.597,111.655,111.58,111.625,0
2018-08-30 03:00:00+00:00,111.625,111.662,111.6,111.61,0
2018-08-30 04:00:00+00:00,111.609,111.665,111.609,111.656,0
2018-08-30 05:00:00+00:00,111.655,111.675,111.627,111.649,0
2018-08-30 06:00:00+00:00,111.648,111.716,111.641,111.683,0
2018-08-30 07:00:00+00:00,111.685,111.685,111.579,111.615,0
2018-08-30 08:00:00+00:00,111.616,111.69,111.538,111.571,0
2018-08-30 09:00:00+00:00,111.57,111.601,111.533,111.546,0
2018-08-30 10:00:00+00:00,111.547,111.629,111.53,111.569,0
2018-08-30 11:00:00+00:00,111.57,111.585,111.41,111.436,0
2018-08-30 12:00:00+00:00,111.435,111.472,111.341,111.358,0
2018-08-30 13:00:00+00:00,111.359,111.437,111.335,111.35,0
2018-08-30 14:00:00+00:00,111.347,111.402,111.288,111.358,0
2018-08-30 15:00:00+00:00,111.359,111.385,111.129,111.165,0
2018-08-30 16:00:00+00:00,111.166,111.24,111.136,111.233,0
2018-08-30 17:00:00+00:00,111.232,111.266,111.183,111.199,0
2018-08-30 18:00:00+00:00,111.2,111.209,110.992,111.039,0
2018-08-30 19:00:00+00:00,111.04,111.065,110.986,111.007,0
2018-08-30 20:00:00+00:00,111.007,111.07,110.949,110.954,0
2018-08-30 21:00:00+00:00,110.946,111.049,110.944,111.014,0
2018-08-30 22:00:00+00:00,111.009,111.05,110.979,111.016,0
2018-08-30 23:00:00+00:00,111.015,111.041,110.985,111.007,0
2018-08-31 00:00:00+00:00,111.013,111.017,110.881,110.966,0
2018-08-31 01:00:00+00:00,110.96,111.067,110.956,110.989,0
2018-08-31 02:00:00+00:00,110.989,111.047,110.928,111.046,0
2018-08-31 03:00:00+00:00,111.046,111.062,110.977,110.999,0
2018-08-31 04:00:00+00:00,110.999,111.04,110.945,111.009,0
2018-08-31 05:00:00+00:00,111.009,111.134,110.965,110.985,0
2018-08-31 06:00:00+00:00,110.986,111.026,110.946,111.003,0
2018-08-31 07:00:00+00:00,111.002,111.002,110.694,110.803,0
2018-08-31 08:00:00+00:00,110.802,110.805,110.684,110.785,0
2018-08-31 09:00:00+00:00,110.785,110.858,110.748,110.818,0
2018-08-31 10:00:00+00:00,110.819,110.821,110.744,110.756,0
2018-08-31 11:00:00+00:00,110.755,110.856,110.755,110.773,0
2018-08-31 12:00:00+00:00,110.774,110.819,110.725,110.773,0
2018-08-31 13:00:00+00:00,110.774,110.853,110.69,110.8,0
2018-08-31 14:00:00+00:00,110.801,110.899,110.776,110.876,0
2018-08-31 15:00:00+00:00,110.877,110.991,110.816,110.975,0
2018-08-31 16:00:00+00:00,110.974,111.094,110.944,111.083,0
2018-08-31 17:00:00+00:00,111.078,111.089,110.936,110.964,0
2018-08-31 18:00:00+00:00,110.964,111.013,110.914,111.0,0
2018-08-31 19:00:00+00:00,111.003,111.126,110.984,111.078,0
2018-08-31 20:00:00+00:00,111.08,111.13,111.018,111.018,0
2018-09-02 21:00:00+00:00,111.065,111.13,111.038,111.067,0
2018-09-02 22:00:00+00:00,111.062,111.18,111.036,111.179,0
2018-09-02 23:00:00+00:00,111.18,111.184,111.109,111.142,0
2018-09-03 00:00:00+00:00,111.141,111.149,110.974,110.992,0
2018-09-03 01:00:00+00:00,110.991,111.032,110.919,111.023,0
2018-09-03 02:00:00+00:00,111.024,111.026,110.881,110.901,0
2018-09-03 03:00:00+00:00,110.9,110.927,110.849,110.895,0
2018-09-03 04:00:00+00:00,110.894,110.933,110.889,110.908,0
2018-09-03 05:00:00+00:00,110.909,110.972,110.889,110.914,0
2018-09-03 06:00:00+00:00,110.913,110.957,110.883,110.912,0
2018-09-03 07:00:00+00:00,110.907,110.977,110.893,110.971,0
2018-09-03 08:00:00+00:00,110.971,111.033,110.962,111.009,0
2018-09-03 09:00:00+00:00,111.01,111.036,110.986,111.035,0
2018-09-03 10:00:00+00:00,111.034,111.121,111.018,111.072,0
2018-09-03 11:00:00+00:00,111.072,111.133,111.071,111.122,0
2018-09-03 12:00:00+00:00,111.12,111.172,111.113,111.119,0
2018-09-03 13:00:00+00:00,111.12,111.149,111.096,111.122,0
2018-09-03 14:00:00+00:00,111.124,111.136,111.019,111.019,0
2018-09-03 15:00:00+00:00,111.02,111.096,111.018,111.066,0
2018-09-03 16:00:00+00:00,111.065,111.097,111.025,111.09,0
2018-09-03 17:00:00+00:00,111.082,111.092,111.036,111.076,0
2018-09-03 18:00:00+00:00,111.075,111.114,111.068,111.096,0
2018-09-03 19:00:00+00:00,111.095,111.123,111.035,111.094,0
2018-09-03 20:00:00+00:00,111.094,111.129,110.993,111.033,0
2018-09-03 21:00:00+00:00,111.028,111.079,110.997,111.065,0
2018-09-03 22:00:00+00:00,111.065,111.103,111.04,111.089,0
2018-09-03 23:00:00+00:00,111.089,111.1,111.069,111.083,0
2018-09-04 00:00:00+00:00,111.082,111.087,110.898,111.068,0
2018-09-04 01:00:00+00:00,111.067,111.149,110.992,111.138,0
2018-09-04 02:00:00+00:00,111.139,111.15,111.094,111.134,0
2018-09-04 03:00:00+00:00,111.135,111.139,111.099,111.107,0
2018-09-04 04:00:00+00:00,111.107,111.173,111.056,111.14,0
2018-09-04 05:00:00+00:00,111.141,111.212,111.115,111.203,0
2018-09-04 06:00:00+00:00,111.204,111.398,111.204,111.372,0
2018-09-04 07:00:00+00:00,111.373,111.462,111.342,111.455,0
2018-09-04 08:00:00+00:00,111.454,111.531,111.426,111.444,0
2018-09-04 09:00:00+00:00,111.445,111.446,111.354,111.379,0
2018-09-04 10:00:00+00:00,111.38,111.449,111.353,111.426,0
2018-09-04 11:00:00+00:00,111.425,111.439,111.196,111.24,0
2018-09-04 12:00:00+00:00,111.241,111.321,111.192,111.317,0
2018-09-04 13:00:00+00:00,111.317,111.424,111.146,111.228,0
2018-09-04 14:00:00+00:00,111.237,111.493,111.237,111.336,0
2018-09-04 15:00:00+00:00,111.334,111.488,111.327,111.436,0
2018-09-04 16:00:00+00:00,111.436,111.503,111.324,111.396,0
2018-09-04 17:00:00+00:00,111.398,111.5,111.37,111.473,0
2018-09-04 18:00:00+00:00,111.473,111.51,111.449,111.476,0
2018-09-04 19:00:00+00:00,111.478,111.506,111.448,111.472,0
2018-09-04 20:00:00+00:00,111.473,111.487,111.331,111.361,0
2018-09-04 21:00:00+00:00,111.359,111.468,111.335,111.423,0
2018-09-04 22:00:00+00:00,111.423,111.497,111.337,111.458,0
2018-09-04 23:00:00+00:00,111.458,111.487,111.448,111.462,0
2018-09-05 00:00:00+00:00,111.463,111.644,111.4,111.635,0
2018-09-05 01:00:00+00:00,111.636,111.709,111.559,111.56,0
2018-09-05 02:00:00+00:00,111.563,111.597,111.488,111.503,0
2018-09-05 03:00:00+00:00,111.502,111.569,111.494,111.534,0
2018-09-05 04:00:00+00:00,111.533,111.563,111.52,111.543,0
2018-09-05 05:00:00+00:00,111.543,111.545,111.434,111.495,0
2018-09-05 06:00:00+00:00,111.496,111.54,111.399,111.437,0
2018-09-05 07:00:00+00:00,111.436,111.486,111.403,111.455,0
2018-09-05 08:00:00+00:00,111.454,111.521,111.453,111.517,0
2018-09-05 09:00:00+00:00,111.516,111.591,111.504,111.566,0
2018-09-05 10:00:00+00:00,111.565,111.641,111.555,111.572,0
2018-09-05 11:00:00+00:00,111.571,111.624,111.544,111.598,0
2018-09-05 12:00:00+00:00,111.597,111.597,111.451,111.469,0
2018-09-05 13:00:00+00:00,111.468,111.754,111.467,111.73,0
2018-09-05 14:00:00+00:00,111.73,111.75,111.514,111.574,0
2018-09-05 15:00:00+00:00,111.575,111.604,111.459,111.475,0
2018-09-05 16:00:00+00:00,111.474,111.556,111.428,111.485,0
2018-09-05 17:00:00+00:00,111.484,111.579,111.479,111.567,0
2018-09-05 18:00:00+00:00,111.566,111.567,111.49,111.517,0
2018-09-05 19:00:00+00:00,111.517,111.545,111.472,111.509,0
2018-09-05 20:00:00+00:00,111.51,111.545,111.504,111.524,0
2018-09-05 21:00:00+00:00,111.516,111.528,111.456,111.484,0
2018-09-05 22:00:00+00:00,111.485,111.51,111.454,111.463,0
2018-09-05 23:00:00+00:00,111.47,111.511,111.42,111.446,0
2018-09-06 00:00:00+00:00,111.446,111.455,111.235,111.27,0
2018-09-06 01:00:00+00:00,111.27,111.316,111.17,111.31,0
2018-09-06 02:00:00+00:00,111.309,111.337,111.264,111.284,0
2018-09-06 03:00:00+00:00,111.286,111.373,111.275,111.356,0
2018-09-06 04:00:00+00:00,111.354,111.42,111.334,111.371,0
2018-09-06 05:00:00+00:00,111.372,111.428,111.328,111.328,0
2018-09-06 06:00:00+00:00,111.329,111.411,111.31,111.374,0
2018-09-06 07:00:00+00:00,111.376,111.402,111.31,111.318,0
2018-09-06 08:00:00+00:00,111.317,111.419,111.256,111.351,0
2018-09-06 09:00:00+00:00,111.351,111.378,111.299,111.303,0
2018-09-06 10:00:00+00:00,111.303,111.336,111.283,111.287,0
2018-09-06 11:00:00+00:00,111.288,111.311,111.251,111.297,0
2018-09-06 12:00:00+00:00,111.298,111.343,111.116,111.198,0
2018-09-06 13:00:00+00:00,111.199,111.231,111.108,111.136,0
2018-09-06 14:00:00+00:00,111.175,111.215,110.844,110.897,0
2018-09-06 15:00:00+00:00,110.899,110.936,110.84,110.872,0
2018-09-06 16:00:00+00:00,110.873,110.881,110.708,110.738,0
2018-09-06 17:00:00+00:00,110.736,110.834,110.704,110.802,0
2018-09-06 18:00:00+00:00,110.801,110.867,110.774,110.836,0
2018-09-06 19:00:00+00:00,110.837,110.95,110.829,110.885,0
2018-09-06 20:00:00+00:00,110.893,110.904,110.519,110.746,0
2018-09-06 21:00:00+00:00,110.729,110.741,110.635,110.673,0
2018-09-06 22:00:00+00:00,110.67,110.687,110.646,110.668,0
2018-09-06 23:00:00+00:00,110.669,110.685,110.458,110.49,0
2018-09-07 00:00:00+00:00,110.489,110.516,110.377,110.502,0
2018-09-07 01:00:00+00:00,110.504,110.635,110.478,110.614,0
2018-09-07 02:00:00+00:00,110.614,110.626,110.528,110.58,0
2018-09-07 03:00:00+00:00,110.579,110.595,110.503,110.595,0
2018-09-07 04:00:00+00:00,110.595,110.598,110.53,110.571,0
2018-09-07 05:00:00+00:00,110.572,110.635,110.556,110.592,0
2018-09-07 06:00:00+00:00,110.593,110.72,110.593,110.63,0
2018-09-07 07:00:00+00:00,110.63,110.77,110.591,110.74,0
2018-09-07 08:00:00+00:00,110.741,110.775,110.67,110.721,0
2018-09-07 09:00:00+00:00,110.72,110.841,110.703,110.749,0
2018-09-07 10:00:00+00:00,110.751,110.835,110.744,110.793,0
2018-09-07 11:00:00+00:00,110.794,110.883,110.793,110.84,0
2018-09-07 12:00:00+00:00,110.845,111.087,110.799,111.042,0
2018-09-07 13:00:00+00:00,111.041,111.101,110.932,111.051,0
2018-09-07 14:00:00+00:00,111.05,111.245,111.029,111.122,0
2018-09-07 15:00:00+00:00,111.125,111.227,111.105,111.186,0
2018-09-07 16:00:00+00:00,111.184,111.201,110.736,111.002,0
2018-09-07 17:00:00+00:00,111.002,111.075,110.982,111.042,0
2018-09-07 18:00:00+00:00,111.043,111.112,111.039,111.077,0
2018-09-07 19:00:00+00:00,111.076,111.099,110.982,111.03,0
2018-09-07 20:00:00+00:00,111.031,111.069,110.923,110.976,0
2018-09-09 21:00:00+00:00,111.036,111.06,110.995,111.023,0
2018-09-09 22:00:00+00:00,111.024,111.084,110.986,110.986,0
2018-09-09 23:00:00+00:00,110.985,110.986,110.876,110.921,0
2018-09-10 00:00:00+00:00,110.921,111.032,110.905,110.946,0
2018-09-10 01:00:00+00:00,110.945,110.978,110.848,110.977,0
2018-09-10 02:00:00+00:00,110.977,111.056,110.923,111.018,0
2018-09-10 03:00:00+00:00,111.017,111.028,110.953,111.009,0
