datetime,open,high,low,close,volume
2026-01-01T20:03:00Z,4353.445,4353.705,4350.675,4350.695,0
2026-01-01T20:04:00Z,4350.675,4350.795,4346.895,4347.785,0
2026-01-01T20:05:00Z,4347.695,4350.085,4347.695,4349.725,0
2026-01-01T20:06:00Z,4349.725,4349.725,4348.395,4348.485,0
2026-01-01T20:07:00Z,4348.465,4349.385,4345.985,4346.035,0
2026-01-01T20:08:00Z,4345.935,4346.955,4345.555,4345.695,0
2026-01-01T20:09:00Z,4345.335,4347.825,4345.045,4346.045,0
2026-01-01T20:10:00Z,4346.015,4349.285,4346.015,4349.135,0
2026-01-01T20:11:00Z,4349.155,4350.265,4348.515,4350.035,0
2026-01-01T20:12:00Z,4350.065,4350.325,4348.885,4349.345,0
2026-01-01T20:13:00Z,4349.285,4350.805,4349.275,4350.625,0
2026-01-01T20:14:00Z,4350.645,4350.675,4345.665,4346.315,0
2026-01-01T20:15:00Z,4346.445,4346.765,4344.785,4345.345,0
2026-01-01T20:16:00Z,4345.355,4347.775,4345.055,4347.575,0
2026-01-01T20:17:00Z,4347.575,4348.165,4347.085,4348.125,0
2026-01-01T20:18:00Z,4348.105,4348.715,4347.655,4348.625,0
2026-01-01T20:19:00Z,4348.585,4349.495,4347.648,4348.895,0
2026-01-01T20:20:00Z,4348.965,4349.655,4347.465,4347.815,0
2026-01-01T20:21:00Z,4347.845,4347.935,4345.735,4346.185,0
2026-01-01T20:22:00Z,4346.155,4348.835,4346.125,4348.325,0
2026-01-01T20:23:00Z,4348.345,4348.445,4346.015,4347.685,0
2026-01-01T20:24:00Z,4347.655,4347.765,4346.065,4346.065,0
2026-01-01T20:25:00Z,4345.975,4346.155,4344.295,4345.085,0
2026-01-01T20:26:00Z,4345.045,4346.295,4344.475,4345.065,0
2026-01-01T20:27:00Z,4345.045,4346.865,4344.975,4346.715,0
2026-01-01T20:28:00Z,4346.715,4348.115,4346.295,4347.795,0
2026-01-01T20:29:00Z,4347.765,4349.305,4347.765,4348.975,0
2026-01-01T20:30:00Z,4348.975,4350.385,4348.865,4349.015,0
2026-01-01T20:31:00Z,4349.065,4351.115,4349.065,4349.775,0
2026-01-01T20:32:00Z,4349.785,4350.095,4348.495,4349.755,0
2026-01-01T20:33:00Z,4349.755,4350.975,4349.755,4350.615,0
2026-01-01T20:34:00Z,4350.645,4350.695,4349.125,4349.365,0
2026-01-01T20:35:00Z,4349.285,4351.295,4349.185,4350.035,0
2026-01-01T20:36:00Z,4350.025,4350.325,4348.295,4348.565,0
2026-01-01T20:37:00Z,4348.525,4348.965,4347.795,4348.195,0
2026-01-01T20:38:00Z,4348.375,4349.245,4348.205,4348.835,0
2026-01-01T20:39:00Z,4348.815,4349.335,4348.398,4348.505,0
2026-01-01T20:40:00Z,4348.498,4349.455,4347.705,4347.765,0
2026-01-01T20:41:00Z,4347.815,4348.805,4345.605,4346.035,0
2026-01-01T20:42:00Z,4346.015,4346.945,4345.745,4346.555,0
2026-01-01T20:43:00Z,4346.615,4346.975,4345.575,4345.955,0
2026-01-01T20:44:00Z,4345.975,4346.845,4345.325,4346.215,0
2026-01-01T20:45:00Z,4346.475,4347.765,4345.815,4347.725,0
2026-01-01T20:46:00Z,4347.685,4347.685,4346.265,4346.735,0
2026-01-01T20:47:00Z,4346.735,4349.805,4346.325,4349.715,0
2026-01-01T20:48:00Z,4349.725,4350.285,4349.265,4350.065,0
2026-01-01T20:49:00Z,4350.095,4352.005,4349.965,4351.945,0
2026-01-01T20:50:00Z,4351.975,4353.335,4351.565,4353.045,0
2026-01-01T20:51:00Z,4352.995,4354.295,4351.705,4351.785,0
2026-01-01T20:52:00Z,4351.785,4352.868,4351.665,4352.715,0
2026-01-01T20:53:00Z,4352.635,4352.685,4350.495,4351.435,0
2026-01-01T20:54:00Z,4350.975,4352.605,4350.005,4350.005,0
2026-01-01T20:55:00Z,4349.975,4350.135,4348.935,4348.985,0
2026-01-01T20:56:00Z,4349.015,4349.855,4348.585,4349.515,0
2026-01-01T20:57:00Z,4349.495,4350.565,4348.955,4348.995,0
2026-01-01T20:58:00Z,4349.085,4349.565,4348.148,4348.205,0
2026-01-01T20:59:00Z,4348.245,4348.675,4347.295,4347.685,0
2026-01-01T21:00:00Z,4347.635,4348.385,4347.348,4348.155,0
2026-01-01T21:01:00Z,4348.225,4349.525,4348.225,4349.075,0
2026-01-01T21:02:00Z,4349.148,4350.548,4348.215,4350.195,0
2026-01-01T21:03:00Z,4350.248,4351.825,4349.895,4351.295,0
2026-01-01T21:04:00Z,4351.265,4351.295,4349.795,4349.975,0
2026-01-01T21:05:00Z,4349.865,4349.905,4347.895,4348.805,0
2026-01-01T21:06:00Z,4348.765,4349.285,4347.795,4348.625,0
2026-01-01T21:07:00Z,4348.605,4349.185,4347.845,4348.155,0
2026-01-01T21:08:00Z,4348.185,4348.205,4346.625,4346.995,0
2026-01-01T21:09:00Z,4347.085,4347.585,4346.635,4347.585,0
2026-01-01T21:10:00Z,4347.445,4347.565,4346.615,4346.705,0
2026-01-01T21:11:00Z,4346.775,4347.265,4346.375,4347.055,0
2026-01-01T21:12:00Z,4347.045,4347.045,4346.345,4346.735,0
2026-01-01T21:13:00Z,4346.755,4346.765,4345.475,4346.105,0
2026-01-01T21:14:00Z,4346.145,4346.805,4345.578,4346.675,0
2026-01-01T21:15:00Z,4346.695,4347.255,4346.178,4346.188,0
2026-01-01T21:16:00Z,4346.198,4346.435,4345.458,4345.695,0
2026-01-01T21:17:00Z,4345.718,4345.745,4345.038,4345.475,0
2026-01-01T21:18:00Z,4345.475,4347.785,4345.475,4347.428,0
2026-01-01T21:19:00Z,4347.428,4347.748,4346.468,4347.458,0
2026-01-01T21:20:00Z,4347.505,4347.545,4345.368,4345.845,0
2026-01-01T21:21:00Z,4345.875,4346.215,4344.838,4344.938,0
2026-01-01T21:22:00Z,4344.945,4346.255,4344.945,4346.045,0
2026-01-01T21:23:00Z,4346.025,4346.655,4345.025,4346.035,0
2026-01-01T21:24:00Z,4346.035,4347.175,4346.035,4346.385,0
2026-01-01T21:25:00Z,4346.355,4346.705,4344.735,4346.705,0
2026-01-01T21:26:00Z,4346.755,4348.165,4345.875,4347.905,0
2026-01-01T21:27:00Z,4347.905,4348.215,4345.305,4345.395,0
2026-01-01T21:28:00Z,4345.328,4347.295,4344.865,4346.695,0
2026-01-01T21:29:00Z,4346.705,4348.035,4346.115,4347.645,0
2026-01-01T21:30:00Z,4347.675,4350.255,4346.918,4346.918,0
2026-01-01T21:31:00Z,4347.355,4348.245,4345.475,4345.725,0
2026-01-01T21:32:00Z,4345.795,4348.025,4345.645,4347.135,0
2026-01-01T21:33:00Z,4347.215,4348.445,4346.545,4347.025,0
2026-01-01T21:34:00Z,4347.095,4347.225,4345.645,4346.645,0
2026-01-01T21:35:00Z,4346.775,4351.385,4346.725,4351.375,0
2026-01-01T21:36:00Z,4351.405,4352.595,4351.365,4351.545,0
2026-01-01T21:37:00Z,4351.545,4351.885,4350.715,4351.525,0
2026-01-01T21:38:00Z,4351.525,4353.095,4350.745,4352.815,0
2026-01-01T21:39:00Z,4352.855,4352.965,4351.685,4351.815,0
2026-01-01T21:40:00Z,4351.785,4351.975,4351.005,4351.135,0
2026-01-01T21:41:00Z,4351.065,4352.175,4350.805,4351.805,0
2026-01-01T21:42:00Z,4351.765,4351.765,4351.025,4351.475,0
2026-01-01T21:43:00Z,4351.415,4351.565,4350.475,4350.475,0
2026-01-01T21:44:00Z,4350.495,4351.865,4350.475,4351.205,0
2026-01-01T21:45:00Z,4351.205,4351.565,4350.915,4351.565,0
2026-01-01T21:46:00Z,4351.805,4352.925,4351.535,4352.635,0
2026-01-01T21:47:00Z,4352.665,4352.735,4351.735,4352.555,0
2026-01-01T21:48:00Z,4352.595,4355.525,4352.525,4355.265,0
2026-01-01T21:49:00Z,4355.265,4355.525,4354.215,4354.725,0
2026-01-01T21:50:00Z,4354.725,4357.655,4354.685,4357.485,0
2026-01-01T21:51:00Z,4357.455,4359.648,4357.455,4358.998,0
2026-01-01T21:52:00Z,4358.998,4359.098,4357.475,4358.365,0
2026-01-01T21:53:00Z,4358.265,4359.598,4358.098,4359.148,0
2026-01-01T21:54:00Z,4359.248,4359.648,4358.455,4358.905,0
2026-01-01T21:55:00Z,4358.905,4360.455,4357.698,4358.198,0
2026-01-01T21:56:00Z,4358.198,4361.648,4357.998,4361.548,0
2026-01-01T21:57:00Z,4361.548,4362.315,4360.815,4361.155,0
2026-01-01T21:58:00Z,4361.145,4361.655,4361.105,4361.315,0
2026-01-01T21:59:00Z,4361.495,4362.915,4360.998,4362.585,0
2026-01-01T22:00:00Z,4362.555,4363.895,4361.995,4362.205,0
2026-01-01T22:01:00Z,4362.105,4363.755,4361.785,4363.525,0
2026-01-01T22:02:00Z,4363.615,4363.855,4362.595,4363.615,0
2026-01-01T22:03:00Z,4363.525,4364.225,4362.855,4363.915,0
2026-01-01T22:04:00Z,4363.915,4363.995,4363.225,4363.805,0
2026-01-01T22:05:00Z,4363.715,4364.165,4363.565,4363.825,0
2026-01-01T22:06:00Z,4363.805,4365.818,4363.728,4365.405,0
2026-01-01T22:07:00Z,4365.435,4366.195,4365.158,4365.575,0
2026-01-01T22:08:00Z,4365.545,4366.105,4365.465,4365.905,0
2026-01-01T22:09:00Z,4365.945,4366.105,4364.365,4365.145,0
2026-01-01T22:10:00Z,4365.165,4367.505,4365.025,4366.795,0
2026-01-01T22:11:00Z,4366.825,4367.215,4366.175,4367.125,0
2026-01-01T22:12:00Z,4367.155,4368.995,4366.985,4368.945,0
2026-01-01T22:13:00Z,4368.955,4371.585,4368.845,4370.765,0
2026-01-01T22:14:00Z,4370.685,4371.565,4368.715,4368.765,0
2026-01-01T22:15:00Z,4368.745,4368.895,4365.908,4366.145,0
2026-01-01T22:16:00Z,4366.215,4367.225,4365.748,4366.915,0
2026-01-01T22:17:00Z,4366.885,4367.295,4365.458,4365.785,0
2026-01-01T22:18:00Z,4365.765,4366.855,4365.365,4366.805,0
2026-01-01T22:19:00Z,4366.845,4366.955,4365.995,4366.395,0
2026-01-01T22:20:00Z,4366.395,4368.175,4366.305,4366.315,0
2026-01-01T22:21:00Z,4366.245,4367.345,4365.595,4367.295,0
2026-01-01T22:22:00Z,4367.365,4367.415,4366.315,4367.185,0
2026-01-01T22:23:00Z,4367.165,4369.075,4366.785,4368.535,0
2026-01-01T22:24:00Z,4368.545,4370.665,4368.135,4369.705,0
2026-01-01T22:25:00Z,4369.745,4369.805,4367.685,4367.975,0
2026-01-01T22:26:00Z,4367.975,4368.625,4367.355,4367.885,0
2026-01-01T22:27:00Z,4367.885,4369.015,4367.495,4368.398,0
2026-01-01T22:28:00Z,4368.405,4368.885,4368.155,4368.395,0
2026-01-01T22:29:00Z,4368.365,4368.875,4368.305,4368.728,0
2026-01-01T22:30:00Z,4368.728,4369.705,4368.665,4369.335,0
2026-01-01T22:31:00Z,4369.245,4369.565,4368.925,4369.378,0
2026-01-01T22:32:00Z,4369.455,4369.795,4368.338,4368.515,0
2026-01-01T22:33:00Z,4368.295,4369.105,4367.805,4368.935,0
2026-01-01T22:34:00Z,4368.975,4372.848,4368.965,4370.885,0
2026-01-01T22:35:00Z,4370.885,4371.815,4369.008,4369.825,0
2026-01-01T22:36:00Z,4369.828,4371.498,4369.718,4370.635,0
2026-01-01T22:37:00Z,4370.555,4371.695,4369.885,4370.885,0
2026-01-01T22:38:00Z,4370.885,4371.285,4369.805,4370.785,0
2026-01-01T22:39:00Z,4370.785,4371.375,4370.248,4370.775,0
2026-01-01T22:40:00Z,4370.865,4372.485,4370.315,4372.255,0
2026-01-01T22:41:00Z,4372.248,4372.985,4371.225,4372.565,0
2026-01-01T22:42:00Z,4372.515,4374.535,4372.315,4373.715,0
2026-01-01T22:43:00Z,4373.675,4373.765,4372.275,4373.145,0
2026-01-01T22:44:00Z,4373.245,4373.615,4372.545,4373.425,0
2026-01-01T22:45:00Z,4373.335,4373.498,4372.298,4372.975,0
2026-01-01T22:46:00Z,4372.975,4373.825,4372.745,4372.745,0
2026-01-01T22:47:00Z,4372.745,4373.725,4372.635,4373.565,0
2026-01-01T22:48:00Z,4373.595,4375.398,4373.415,4374.635,0
2026-01-01T22:49:00Z,4374.615,4375.235,4372.555,4373.065,0
2026-01-01T22:50:00Z,4373.135,4373.255,4372.298,4372.725,0
2026-01-01T22:51:00Z,4372.595,4374.625,4372.585,4373.605,0
2026-01-01T22:52:00Z,4373.565,4374.495,4373.395,4373.535,0
2026-01-01T22:53:00Z,4373.695,4375.145,4372.705,4372.705,0
2026-01-01T22:54:00Z,4372.765,4374.155,4372.385,4373.505,0
2026-01-01T22:55:00Z,4373.475,4374.445,4372.195,4372.215,0
2026-01-01T22:56:00Z,4372.445,4373.105,4371.655,4372.145,0
2026-01-01T22:57:00Z,4372.155,4373.615,4371.915,4373.065,0
2026-01-01T22:58:00Z,4373.048,4374.615,4373.025,4373.795,0
2026-01-01T22:59:00Z,4373.598,4375.215,4373.598,4374.748,0
2026-01-01T23:00:00Z,4374.759,4374.975,4373.548,4373.648,0
2026-01-01T23:01:00Z,4373.895,4376.765,4373.548,4376.645,0
2026-01-01T23:02:00Z,4376.645,4376.865,4375.045,4376.805,0
2026-01-01T23:03:00Z,4376.815,4377.485,4376.255,4376.705,0
2026-01-01T23:04:00Z,4376.755,4377.465,4376.505,4377.225,0
2026-01-01T23:05:00Z,4377.245,4377.505,4375.805,4376.775,0
2026-01-01T23:06:00Z,4376.665,4377.775,4375.955,4377.155,0
2026-01-01T23:07:00Z,4377.175,4378.125,4376.975,4378.005,0
2026-01-01T23:08:00Z,4378.005,4378.135,4376.465,4376.985,0
2026-01-01T23:09:00Z,4376.855,4377.055,4375.415,4375.695,0
2026-01-01T23:10:00Z,4375.745,4375.955,4374.925,4375.365,0
2026-01-01T23:11:00Z,4375.395,4376.085,4375.285,4376.005,0
2026-01-01T23:12:00Z,4375.975,4377.095,4375.365,4376.225,0
2026-01-01T23:13:00Z,4376.255,4376.255,4374.255,4374.275,0
2026-01-01T23:14:00Z,4374.315,4375.095,4374.285,4374.555,0
2026-01-01T23:15:00Z,4374.525,4374.835,4373.665,4374.255,0
2026-01-01T23:16:00Z,4374.235,4375.245,4374.175,4374.645,0
2026-01-01T23:17:00Z,4374.675,4375.555,4374.585,4375.125,0
2026-01-01T23:18:00Z,4375.125,4375.545,4374.465,4374.485,0
2026-01-01T23:19:00Z,4374.515,4374.935,4374.155,4374.785,0
2026-01-01T23:20:00Z,4374.855,4375.285,4374.345,4374.525,0
2026-01-01T23:21:00Z,4374.505,4374.515,4373.495,4373.815,0
2026-01-01T23:22:00Z,4373.725,4374.145,4372.225,4373.135,0
2026-01-01T23:23:00Z,4373.115,4373.145,4371.215,4372.095,0
2026-01-01T23:24:00Z,4372.135,4372.805,4371.665,4372.565,0
2026-01-01T23:25:00Z,4372.575,4373.565,4372.525,4373.385,0
2026-01-01T23:26:00Z,4373.055,4375.745,4373.005,4375.555,0
2026-01-01T23:27:00Z,4375.485,4375.955,4374.735,4375.115,0
2026-01-01T23:28:00Z,4375.155,4375.435,4373.445,4373.445,0
2026-01-01T23:29:00Z,4373.485,4373.635,4372.405,4373.345,0
2026-01-01T23:30:00Z,4373.335,4374.025,4373.035,4373.795,0
2026-01-01T23:31:00Z,4373.735,4374.445,4372.275,4372.275,0
2026-01-01T23:32:00Z,4372.275,4373.495,4371.315,4373.365,0
2026-01-01T23:33:00Z,4373.405,4373.485,4373.085,4373.305,0
2026-01-01T23:34:00Z,4373.305,4373.665,4372.815,4373.125,0
2026-01-01T23:35:00Z,4373.125,4373.125,4371.465,4372.545,0
2026-01-01T23:36:00Z,4372.545,4373.545,4372.255,4372.925,0
2026-01-01T23:37:00Z,4372.875,4373.085,4371.745,4372.915,0
2026-01-01T23:38:00Z,4372.835,4373.155,4371.695,4372.185,0
2026-01-01T23:39:00Z,4372.155,4372.875,4372.095,4372.855,0
2026-01-01T23:40:00Z,4373.005,4373.215,4372.398,4372.615,0
2026-01-01T23:41:00Z,4372.685,4372.845,4372.315,4372.835,0
2026-01-01T23:42:00Z,4372.815,4372.865,4372.295,4372.735,0
2026-01-01T23:43:00Z,4372.725,4374.515,4372.585,4374.145,0
2026-01-01T23:44:00Z,4374.115,4375.175,4373.855,4375.095,0
2026-01-01T23:45:00Z,4375.105,4375.645,4374.295,4375.425,0
2026-01-01T23:46:00Z,4375.395,4375.645,4374.055,4374.125,0
2026-01-01T23:47:00Z,4374.075,4374.615,4373.605,4373.605,0
2026-01-01T23:48:00Z,4373.635,4374.475,4373.448,4374.348,0
2026-01-01T23:49:00Z,4374.355,4375.065,4374.075,4374.248,0
2026-01-01T23:50:00Z,4374.265,4375.148,4373.865,4373.915,0
2026-01-01T23:51:00Z,4373.925,4373.955,4373.148,4373.348,0
2026-01-01T23:52:00Z,4373.348,4373.785,4371.995,4372.548,0
2026-01-01T23:53:00Z,4372.555,4372.965,4371.975,4372.825,0
2026-01-01T23:54:00Z,4372.895,4372.955,4372.398,4372.515,0
2026-01-01T23:55:00Z,4372.435,4372.435,4371.225,4372.075,0
2026-01-01T23:56:00Z,4372.105,4372.515,4371.798,4372.198,0
2026-01-01T23:57:00Z,4372.225,4372.305,4371.038,4371.498,0
2026-01-01T23:58:00Z,4371.498,4372.455,4371.498,4371.698,0
2026-01-01T23:59:00Z,4371.698,4372.898,4371.565,4372.898,0
2026-01-02T00:00:00Z,4373.215,4373.298,4371.855,4372.798,0
2026-01-02T00:01:00Z,4372.798,4372.798,4371.618,4372.098,0
2026-01-02T00:02:00Z,4372.098,4372.198,4370.598,4371.798,0
2026-01-02T00:03:00Z,4371.798,4372.198,4371.198,4371.798,0
2026-01-02T00:04:00Z,4371.798,4371.998,4371.098,4371.298,0
2026-01-02T00:05:00Z,4371.398,4372.648,4370.975,4372.565,0
2026-01-02T00:06:00Z,4372.595,4374.448,4372.175,4374.098,0
2026-01-02T00:07:00Z,4374.098,4376.045,4374.098,4375.598,0
2026-01-02T00:08:00Z,4375.598,4377.805,4375.195,4377.225,0
2026-01-02T00:09:00Z,4377.298,4377.898,4377.198,4377.298,0
2026-01-02T00:10:00Z,4377.325,4378.865,4377.205,4378.865,0
2026-01-02T00:11:00Z,4378.748,4379.998,4378.645,4379.398,0
2026-01-02T00:12:00Z,4379.598,4379.798,4378.205,4378.235,0
2026-01-02T00:13:00Z,4378.248,4378.445,4377.295,4377.805,0
2026-01-02T00:14:00Z,4377.798,4378.005,4377.148,4377.395,0
2026-01-02T00:15:00Z,4377.435,4378.165,4376.005,4377.645,0
2026-01-02T00:16:00Z,4377.695,4378.275,4376.448,4376.548,0
2026-01-02T00:17:00Z,4376.448,4378.848,4376.448,4378.255,0
2026-01-02T00:18:00Z,4378.448,4378.548,4376.898,4377.255,0
2026-01-02T00:19:00Z,4377.235,4377.498,4376.398,4376.635,0
2026-01-02T00:20:00Z,4376.675,4376.875,4375.005,4375.355,0
2026-01-02T00:21:00Z,4375.415,4376.985,4375.345,4376.305,0
2026-01-02T00:22:00Z,4376.255,4378.055,4375.925,4378.015,0
2026-01-02T00:23:00Z,4377.985,4379.765,4377.985,4379.475,0
2026-01-02T00:24:00Z,4379.485,4379.615,4377.675,4377.935,0
2026-01-02T00:25:00Z,4377.905,4378.035,4377.215,4377.665,0
2026-01-02T00:26:00Z,4377.665,4378.395,4377.148,4378.065,0
2026-01-02T00:27:00Z,4378.048,4378.245,4377.148,4378.015,0
2026-01-02T00:28:00Z,4378.025,4378.115,4377.448,4378.045,0
2026-01-02T00:29:00Z,4377.648,4378.315,4377.315,4378.255,0
2026-01-02T00:30:00Z,4378.205,4378.755,4377.815,4378.535,0
2026-01-02T00:31:00Z,4378.545,4378.545,4377.675,4378.265,0
2026-01-02T00:32:00Z,4378.265,4379.025,4377.905,4378.935,0
2026-01-02T00:33:00Z,4378.935,4379.355,4378.785,4379.065,0
2026-01-02T00:34:00Z,4379.025,4379.035,4378.315,4378.745,0
2026-01-02T00:35:00Z,4378.685,4379.165,4378.685,4379.055,0
2026-01-02T00:36:00Z,4378.935,4379.185,4377.775,4378.665,0
2026-01-02T00:37:00Z,4378.585,4378.715,4378.025,4378.615,0
2026-01-02T00:38:00Z,4378.595,4379.335,4378.595,4379.295,0
2026-01-02T00:39:00Z,4379.315,4379.475,4378.465,4379.205,0
2026-01-02T00:40:00Z,4379.165,4379.415,4378.398,4378.545,0
2026-01-02T00:41:00Z,4378.515,4378.685,4377.495,4377.495,0
2026-01-02T00:42:00Z,4377.515,4378.955,4377.435,4378.565,0
2026-01-02T00:43:00Z,4378.525,4378.835,4377.685,4378.335,0
2026-01-02T00:44:00Z,4378.365,4379.265,4378.248,4378.405,0
2026-01-02T00:45:00Z,4378.425,4379.335,4378.375,4378.645,0
2026-01-02T00:46:00Z,4378.755,4379.075,4378.075,4378.855,0
2026-01-02T00:47:00Z,4378.875,4379.035,4378.385,4378.405,0
2026-01-02T00:48:00Z,4378.475,4379.375,4377.975,4379.375,0
2026-01-02T00:49:00Z,4379.355,4379.545,4378.935,4379.055,0
2026-01-02T00:50:00Z,4379.025,4379.385,4378.955,4379.125,0
2026-01-02T00:51:00Z,4379.185,4379.455,4378.285,4378.415,0
2026-01-02T00:52:00Z,4378.375,4379.205,4378.345,4378.695,0
2026-01-02T00:53:00Z,4378.725,4379.295,4378.648,4379.155,0
2026-01-02T00:54:00Z,4379.195,4381.495,4378.865,4380.965,0
2026-01-02T00:55:00Z,4380.995,4381.415,4380.185,4380.775,0
2026-01-02T00:56:00Z,4380.615,4381.055,4380.255,4380.775,0
2026-01-02T00:57:00Z,4380.725,4381.085,4379.725,4379.945,0
2026-01-02T00:58:00Z,4379.995,4380.035,4379.215,4379.355,0
2026-01-02T00:59:00Z,4379.395,4380.815,4378.785,4380.335,0
2026-01-02T01:00:00Z,4380.345,4380.548,4378.945,4379.175,0
2026-01-02T01:01:00Z,4378.555,4378.555,4376.825,4377.815,0
2026-01-02T01:02:00Z,4377.775,4377.775,4376.735,4376.798,0
2026-01-02T01:03:00Z,4376.798,4377.398,4376.498,4376.975,0
2026-01-02T01:04:00Z,4376.925,4377.235,4376.435,4377.075,0
2026-01-02T01:05:00Z,4377.045,4377.075,4375.525,4375.565,0
2026-01-02T01:06:00Z,4375.585,4375.645,4374.735,4375.155,0
2026-01-02T01:07:00Z,4375.125,4375.415,4374.805,4375.025,0
2026-01-02T01:08:00Z,4374.975,4375.015,4374.385,4374.965,0
2026-01-02T01:09:00Z,4374.925,4375.145,4373.598,4374.545,0
2026-01-02T01:10:00Z,4374.525,4374.955,4374.105,4374.955,0
2026-01-02T01:11:00Z,4375.065,4376.155,4374.765,4376.095,0
2026-01-02T01:12:00Z,4376.165,4377.015,4376.025,4376.995,0
2026-01-02T01:13:00Z,4376.895,4377.465,4376.285,4376.435,0
2026-01-02T01:14:00Z,4376.105,4376.148,4374.665,4374.865,0
2026-01-02T01:15:00Z,4374.745,4375.205,4374.065,4374.425,0
2026-01-02T01:16:00Z,4374.408,4375.205,4373.308,4373.365,0
2026-01-02T01:17:00Z,4373.335,4374.545,4373.308,4374.505,0
2026-01-02T01:18:00Z,4374.305,4374.585,4373.445,4374.515,0
2026-01-02T01:19:00Z,4374.535,4377.735,4374.485,4377.285,0
2026-01-02T01:20:00Z,4377.315,4378.435,4377.225,4377.465,0
2026-01-02T01:21:00Z,4377.525,4379.275,4377.425,4378.865,0
2026-01-02T01:22:00Z,4378.835,4378.945,4376.585,4376.585,0
2026-01-02T01:23:00Z,4376.605,4377.155,4375.975,4377.085,0
2026-01-02T01:24:00Z,4377.125,4378.625,4376.955,4377.705,0
2026-01-02T01:25:00Z,4377.715,4377.765,4377.295,4377.425,0
2026-01-02T01:26:00Z,4377.415,4377.705,4377.185,4377.375,0
2026-01-02T01:27:00Z,4377.395,4378.425,4377.195,4377.355,0
2026-01-02T01:28:00Z,4377.615,4379.885,4377.315,4379.145,0
2026-01-02T01:29:00Z,4379.165,4379.855,4378.698,4379.625,0
2026-01-02T01:30:00Z,4379.595,4379.595,4377.525,4378.555,0
2026-01-02T01:31:00Z,4378.495,4378.495,4377.495,4377.975,0
2026-01-02T01:32:00Z,4377.955,4378.815,4377.545,4377.875,0
2026-01-02T01:33:00Z,4377.855,4378.005,4376.805,4377.055,0
2026-01-02T01:34:00Z,4377.085,4378.395,4376.865,4378.305,0
2026-01-02T01:35:00Z,4378.275,4378.705,4377.505,4377.615,0
2026-01-02T01:36:00Z,4377.655,4377.975,4377.435,4377.535,0
2026-01-02T01:37:00Z,4377.515,4377.925,4376.885,4376.905,0
2026-01-02T01:38:00Z,4376.865,4377.025,4376.085,4376.725,0
2026-01-02T01:39:00Z,4376.755,4377.115,4375.895,4375.945,0
2026-01-02T01:40:00Z,4375.905,4376.005,4374.925,4375.215,0
2026-01-02T01:41:00Z,4375.255,4376.155,4375.135,4376.045,0
2026-01-02T01:42:00Z,4376.025,4376.475,4375.985,4376.245,0
2026-01-02T01:43:00Z,4376.285,4376.405,4374.955,4375.515,0
2026-01-02T01:44:00Z,4375.495,4375.685,4373.865,4373.868,0
2026-01-02T01:45:00Z,4373.885,4374.335,4372.965,4373.975,0
2026-01-02T01:46:00Z,4374.125,4374.395,4373.768,4374.115,0
2026-01-02T01:47:00Z,4374.095,4374.285,4373.765,4373.905,0
2026-01-02T01:48:00Z,4373.945,4375.855,4373.398,4375.395,0
2026-01-02T01:49:00Z,4375.395,4375.845,4375.145,4375.435,0
2026-01-02T01:50:00Z,4375.498,4375.575,4374.635,4374.755,0
2026-01-02T01:51:00Z,4374.715,4375.725,4373.175,4374.325,0
2026-01-02T01:52:00Z,4374.345,4375.925,4374.345,4375.195,0
2026-01-02T01:53:00Z,4375.235,4375.445,4374.315,4374.495,0
2026-01-02T01:54:00Z,4374.475,4374.475,4373.725,4374.115,0
2026-01-02T01:55:00Z,4374.085,4374.705,4372.975,4374.615,0
2026-01-02T01:56:00Z,4374.515,4375.395,4373.885,4374.075,0
2026-01-02T01:57:00Z,4374.015,4374.485,4373.295,4373.698,0
2026-01-02T01:58:00Z,4373.705,4375.295,4373.305,4374.785,0
2026-01-02T01:59:00Z,4374.755,4375.345,4374.185,4374.315,0
2026-01-02T02:00:00Z,4374.355,4375.115,4372.925,4373.595,0
2026-01-02T02:01:00Z,4373.595,4375.025,4373.345,4373.865,0
2026-01-02T02:02:00Z,4374.075,4375.785,4373.855,4374.635,0
2026-01-02T02:03:00Z,4374.725,4375.645,4373.525,4373.725,0
2026-01-02T02:04:00Z,4373.725,4374.215,4373.285,4373.715,0
2026-01-02T02:05:00Z,4373.745,4374.275,4373.645,4374.005,0
2026-01-02T02:06:00Z,4373.975,4375.195,4373.435,4374.885,0
2026-01-02T02:07:00Z,4374.925,4375.635,4373.915,4374.975,0
2026-01-02T02:08:00Z,4374.925,4375.085,4374.455,4374.965,0
2026-01-02T02:09:00Z,4375.045,4375.185,4372.805,4372.805,0
2026-01-02T02:10:00Z,4372.455,4374.265,4372.035,4372.625,0
2026-01-02T02:11:00Z,4372.655,4376.225,4372.245,4374.835,0
2026-01-02T02:12:00Z,4374.805,4375.755,4374.315,4375.005,0
2026-01-02T02:13:00Z,4375.035,4375.495,4374.598,4375.065,0
2026-01-02T02:14:00Z,4375.125,4377.775,4374.695,4377.045,0
2026-01-02T02:15:00Z,4377.075,4377.085,4375.748,4376.315,0
2026-01-02T02:16:00Z,4376.295,4377.235,4374.255,4374.945,0
2026-01-02T02:17:00Z,4374.905,4375.005,4374.155,4374.845,0
2026-01-02T02:18:00Z,4374.795,4374.955,4374.065,4374.855,0
2026-01-02T02:19:00Z,4374.825,4374.905,4373.948,4374.415,0
